,ID,Value,Year
6725,9187000,4.91,2012
6726,9187000,3.33,2013
6727,9187000,3.04,2014
6728,9187000,5.76,2015
6729,9187000,3.84,2016
6730,9187000,4.07,2017
6731,9187000,3.84,2018
6732,9187000,2.64,2019
6733,9187000,2.09,2020
6734,9188000,2.13,1995
6735,9188000,3.47,1996
6736,9188000,1.68,1997
6737,9188000,2.68,1998
6738,9188000,4.94,1999
6739,9188000,6.45,2000
6740,9188000,5.79,2001
6741,9188000,3.06,2002
6742,9188000,4.32,2003
6743,9188000,2.95,2004
6744,9188000,3.2,2005
6745,9188000,2.2,2006
6746,9188000,5.2,2007
6747,9188000,0.61,2008
6748,9188000,2.42,2009
6749,9188000,3.35,2010
6750,9188000,2.43,2011
6751,9188000,1.77,2012
6752,9188000,2.03,2013
6753,9188000,3.44,2014
6754,9188000,2.8,2015
6755,9188000,3.9,2016
6756,9188000,4.76,2017
6757,9188000,1.12,2018
6758,9188000,1.41,2019
6759,9188000,2.54,2020
6760,9189000,4.88,1995
6761,9189000,5.07,1996
6762,9189000,4.71,1997
6763,9189000,4.98,1998
6764,9189000,4.45,1999
6765,9189000,5.98,2000
6766,9189000,8.88,2001
6767,9189000,9.34,2002
6768,9189000,9.23,2003
6769,9189000,8.59,2004
6770,9189000,7.97,2005
6771,9189000,8.59,2006
6772,9189000,6.72,2007
6773,9189000,7.63,2008
6774,9189000,6.55,2009
6775,9189000,3.23,2010
6776,9189000,5.82,2011
6777,9189000,2.93,2012
6778,9189000,4.04,2013
6779,9189000,4.93,2014
6780,9189000,3.26,2015
6781,9189000,4.46,2016
6782,9189000,4.53,2017
6783,9189000,5.48,2018
6784,9189000,3.67,2019
6785,9189000,4.21,2020
6786,9190000,5.83,1995
6787,9190000,6.17,1996
6788,9190000,7.0,1997
6789,9190000,5.24,1998
6790,9190000,5.27,1999
6791,9190000,12.07,2000
6792,9190000,9.42,2001
6793,9190000,10.2,2002
6794,9190000,9.14,2003
6795,9190000,8.94,2004
6796,9190000,6.19,2005
6797,9190000,5.86,2006
6798,9190000,4.97,2007
6799,9190000,4.83,2008
6800,9190000,5.32,2009
6801,9190000,3.85,2010
6802,9190000,4.72,2011
6803,9190000,5.83,2012
6804,9190000,4.08,2013
6805,9190000,3.06,2014
6806,9190000,3.0,2015
6807,9190000,3.65,2016
6808,9190000,4.57,2017
6809,9190000,5.04,2018
6810,9190000,1.82,2019
6811,9190000,2.2,2020
6812,9261000,5.82,1995
6813,9261000,9.18,1996
6814,9261000,10.75,1997
6815,9261000,16.13,1998
6816,9261000,6.73,1999
6817,9261000,8.86,2000
6818,9261000,13.41,2001
6819,9261000,9.52,2002
6820,9261000,14.32,2003
6821,9261000,9.74,2004
6822,9261000,2.68,2005
6823,9261000,12.35,2006
6824,9261000,7.06,2007
6825,9261000,11.67,2008
6826,9261000,9.12,2009
6827,9261000,9.98,2010
6828,9261000,11.0,2011
6829,9261000,8.02,2012
6830,9261000,9.37,2013
6831,9261000,6.69,2014
6832,9261000,5.89,2015
6833,9261000,11.26,2016
6834,9261000,8.46,2017
6835,9261000,7.07,2018
6836,9261000,11.19,2019
6837,9261000,5.87,2020
6838,9262000,14.36,1995
6839,9262000,10.95,1996
6840,9262000,13.3,1997
6841,9262000,10.34,1998
6842,9262000,5.75,1999
6843,9262000,10.73,2000
6844,9262000,19.51,2001
6845,9262000,15.97,2002
6846,9262000,14.86,2003
6847,9262000,11.63,2004
6848,9262000,12.66,2005
6849,9262000,16.2,2006
6850,9262000,15.86,2007
6851,9262000,13.4,2008
6852,9262000,11.02,2009
6853,9262000,21.48,2010
6854,9262000,8.9,2011
6855,9262000,5.79,2012
6856,9262000,7.18,2013
6857,9262000,5.36,2014
6858,9262000,6.84,2015
6859,9262000,9.47,2016
6860,9262000,8.35,2017
6861,9262000,9.08,2018
6862,9262000,12.98,2019
6863,9262000,8.8,2020
6864,9263000,14.63,1995
6865,9263000,10.05,1996
6866,9263000,11.88,1997
6867,9263000,12.36,1998
6868,9263000,19.01,1999
6869,9263000,16.45,2000
6870,9263000,10.27,2001
6871,9263000,23.75,2002
6872,9263000,18.13,2003
6873,9263000,19.63,2004
6874,9263000,15.67,2005
6875,9263000,13.15,2006
6876,9263000,15.41,2007
6877,9263000,15.57,2008
6878,9263000,17.94,2009
6879,9263000,18.8,2010
6880,9263000,9.3,2011
6881,9263000,17.98,2012
6882,9263000,12.39,2013
6883,9263000,16.46,2014
6884,9263000,11.33,2015
6885,9263000,8.82,2016
6886,9263000,8.81,2017
6887,9263000,13.96,2018
6888,9263000,13.37,2019
6889,9263000,10.26,2020
6890,9271000,8.56,1995
6891,9271000,7.31,1996
6892,9271000,8.3,1997
6893,9271000,6.52,1998
6894,9271000,8.03,1999
6895,9271000,11.53,2000
6896,9271000,15.2,2001
6897,9271000,9.66,2002
6898,9271000,9.02,2003
6899,9271000,5.88,2004
6900,9271000,9.7,2005
6901,9271000,7.73,2006
6902,9271000,8.08,2007
6903,9271000,5.52,2008
6904,9271000,6.58,2009
6905,9271000,6.78,2010
6906,9271000,6.25,2011
6907,9271000,7.92,2012
6908,9271000,4.54,2013
6909,9271000,6.49,2014
6910,9271000,7.51,2015
6911,9271000,3.59,2016
6912,9271000,6.39,2017
6913,9271000,5.14,2018
6914,9271000,4.16,2019
6915,9271000,4.65,2020
6916,9272000,5.03,1995
6917,9272000,10.86,1996
6918,9272000,7.38,1997
6919,9272000,6.55,1998
6920,9272000,5.61,1999
6921,9272000,6.44,2000
6922,9272000,7.61,2001
6923,9272000,10.43,2002
6924,9272000,10.04,2003
6925,9272000,10.48,2004
6926,9272000,10.26,2005
6927,9272000,6.37,2006
6928,9272000,7.5,2007
6929,9272000,6.31,2008
6930,9272000,7.24,2009
6931,9272000,5.41,2010
6932,9272000,6.06,2011
6933,9272000,5.38,2012
6934,9272000,5.07,2013
6935,9272000,7.27,2014
6936,9272000,5.17,2015
6937,9272000,4.34,2016
6938,9272000,3.51,2017
6939,9272000,3.68,2018
6940,9272000,5.47,2019
6941,9272000,3.9,2020
6942,9273000,9.95,1995
6943,9273000,9.29,1996
6944,9273000,8.55,1997
6945,9273000,7.36,1998
6946,9273000,7.85,1999
6947,9273000,9.43,2000
6948,9273000,8.85,2001
6949,9273000,10.7,2002
6950,9273000,10.92,2003
6951,9273000,7.53,2004
6952,9273000,6.25,2005
6953,9273000,7.77,2006
6954,9273000,6.15,2007
6955,9273000,5.57,2008
6956,9273000,8.29,2009
6957,9273000,7.21,2010
6958,9273000,4.5,2011
6959,9273000,4.91,2012
6960,9273000,5.57,2013
6961,9273000,4.66,2014
6962,9273000,3.34,2015
6963,9273000,6.82,2016
6964,9273000,5.02,2017
6965,9273000,5.0,2018
6966,9273000,5.41,2019
6967,9273000,4.22,2020
6968,9274000,5.52,1995
6969,9274000,5.69,1996
6970,9274000,7.1,1997
6971,9274000,6.44,1998
6972,9274000,6.57,1999
6973,9274000,5.89,2000
6974,9274000,7.25,2001
6975,9274000,9.16,2002
6976,9274000,7.78,2003
6977,9274000,6.7,2004
6978,9274000,6.54,2005
6979,9274000,5.62,2006
6980,9274000,5.52,2007
6981,9274000,4.18,2008
6982,9274000,3.67,2009
6983,9274000,3.99,2010
6984,9274000,2.84,2011
6985,9274000,4.45,2012
6986,9274000,3.82,2013
6987,9274000,4.41,2014
6988,9274000,4.37,2015
6989,9274000,4.05,2016
6990,9274000,4.39,2017
6991,9274000,5.68,2018
6992,9274000,3.27,2019
6993,9274000,4.65,2020
6994,9275000,5.44,1995
6995,9275000,7.67,1996
6996,9275000,7.95,1997
6997,9275000,7.4,1998
6998,9275000,6.66,1999
6999,9275000,12.0,2000
7000,9275000,11.84,2001
7001,9275000,11.83,2002
7002,9275000,11.92,2003
7003,9275000,8.04,2004
7004,9275000,6.34,2005
7005,9275000,6.89,2006
7006,9275000,5.65,2007
7007,9275000,9.87,2008
7008,9275000,5.31,2009
7009,9275000,7.14,2010
7010,9275000,4.8,2011
7011,9275000,7.03,2012
7012,9275000,5.73,2013
7013,9275000,3.78,2014
7014,9275000,6.53,2015
7015,9275000,7.0,2016
7016,9275000,5.3,2017
7017,9275000,5.14,2018
7018,9275000,5.37,2019
7019,9275000,6.25,2020
7020,9276000,10.78,1995
7021,9276000,7.59,1996
7022,9276000,5.87,1997
7023,9276000,8.8,1998
7024,9276000,6.21,1999
7025,9276000,17.39,2000
7026,9276000,10.64,2001
7027,9276000,8.41,2002
7028,9276000,7.71,2003
7029,9276000,11.38,2004
7030,9276000,9.55,2005
7031,9276000,7.98,2006
7032,9276000,6.99,2007
7033,9276000,7.04,2008
7034,9276000,7.17,2009
7035,9276000,7.08,2010
7036,9276000,5.46,2011
7037,9276000,6.5,2012
7038,9276000,4.63,2013
7039,9276000,8.22,2014
7040,9276000,5.04,2015
7041,9276000,5.1,2016
7042,9276000,4.76,2017
7043,9276000,6.38,2018
7044,9276000,5.45,2019
7045,9276000,9.03,2020
7046,9277000,6.15,1995
7047,9277000,6.25,1996
7048,9277000,5.71,1997
7049,9277000,5.84,1998
7050,9277000,7.87,1999
7051,9277000,9.14,2000
7052,9277000,12.67,2001
7053,9277000,10.34,2002
7054,9277000,10.28,2003
7055,9277000,12.1,2004
7056,9277000,10.22,2005
7057,9277000,9.96,2006
7058,9277000,8.48,2007
7059,9277000,6.49,2008
7060,9277000,6.31,2009
7061,9277000,6.16,2010
7062,9277000,6.46,2011
7063,9277000,7.94,2012
7064,9277000,7.25,2013
7065,9277000,7.49,2014
7066,9277000,5.1,2015
7067,9277000,7.22,2016
7068,9277000,9.41,2017
7069,9277000,4.26,2018
7070,9277000,4.75,2019
7071,9277000,4.51,2020
7072,9278000,8.29,1995
7073,9278000,5.45,1996
7074,9278000,4.98,1997
7075,9278000,6.37,1998
7076,9278000,4.51,1999
7077,9278000,10.01,2000
7078,9278000,6.06,2001
7079,9278000,8.1,2002
7080,9278000,5.42,2003
7081,9278000,7.06,2004
7082,9278000,5.88,2005
7083,9278000,7.07,2006
7084,9278000,7.71,2007
7085,9278000,7.02,2008
7086,9278000,6.02,2009
7087,9278000,6.72,2010
7088,9278000,3.6,2011
7089,9278000,4.66,2012
7090,9278000,5.38,2013
7091,9278000,5.46,2014
7092,9278000,5.81,2015
7093,9278000,2.23,2016
7094,9278000,4.67,2017
7095,9278000,3.2,2018
7096,9278000,1.62,2019
7097,9278000,3.7,2020
7098,9279000,7.67,1995
7099,9279000,6.94,1996
7100,9279000,7.06,1997
7101,9279000,10.78,1998
7102,9279000,7.36,1999
7103,9279000,12.83,2000
7104,9279000,8.73,2001
7105,9279000,9.75,2002
7106,9279000,11.45,2003
7107,9279000,10.77,2004
7108,9279000,6.53,2005
7109,9279000,6.06,2006
7110,9279000,8.62,2007
7111,9279000,5.34,2008
7112,9279000,5.86,2009
7113,9279000,6.43,2010
7114,9279000,4.35,2011
7115,9279000,3.2,2012
7116,9279000,2.91,2013
7117,9279000,2.95,2014
7118,9279000,5.39,2015
7119,9279000,4.56,2016
7120,9279000,3.36,2017
7121,9279000,5.05,2018
7122,9279000,6.81,2019
7123,9279000,5.69,2020
7124,9361000,8.38,1995
7125,9361000,10.57,1996
7126,9361000,9.26,1997
7127,9361000,13.61,1998
7128,9361000,10.46,1999
7129,9361000,19.49,2000
7130,9361000,16.99,2001
7131,9361000,11.61,2002
7132,9361000,17.46,2003
7133,9361000,11.65,2004
7134,9361000,19.1,2005
7135,9361000,6.23,2006
7136,9361000,12.68,2007
7137,9361000,13.81,2008
7138,9361000,9.88,2009
7139,9361000,17.61,2010
7140,9361000,9.99,2011
7141,9361000,11.17,2012
7142,9361000,8.27,2013
7143,9361000,10.44,2014
7144,9361000,11.49,2015
7145,9361000,9.03,2016
7146,9361000,14.08,2017
7147,9361000,6.22,2018
7148,9361000,9.58,2019
7149,9361000,3.28,2020
7150,9362000,14.18,1995
7151,9362000,12.64,1996
7152,9362000,11.16,1997
7153,9362000,12.3,1998
7154,9362000,11.0,1999
7155,9362000,11.46,2000
7156,9362000,12.95,2001
7157,9362000,12.81,2002
7158,9362000,12.52,2003
7159,9362000,8.89,2004
7160,9362000,11.12,2005
7161,9362000,11.98,2006
7162,9362000,11.59,2007
7163,9362000,11.05,2008
7164,9362000,7.79,2009
7165,9362000,9.25,2010
7166,9362000,8.43,2011
7167,9362000,8.99,2012
7168,9362000,9.1,2013
7169,9362000,8.59,2014
7170,9362000,6.17,2015
7171,9362000,7.39,2016
7172,9362000,6.31,2017
7173,9362000,8.1,2018
7174,9362000,4.18,2019
7175,9362000,6.33,2020
7176,9363000,13.91,1995
7177,9363000,16.32,1996
7178,9363000,11.47,1997
7179,9363000,19.77,1998
7180,9363000,15.86,1999
7181,9363000,20.8,2000
7182,9363000,23.64,2001
7183,9363000,24.43,2002
7184,9363000,20.8,2003
7185,9363000,12.43,2004
7186,9363000,11.56,2005
7187,9363000,15.64,2006
7188,9363000,12.82,2007
7189,9363000,8.87,2008
7190,9363000,8.01,2009
7191,9363000,12.35,2010
7192,9363000,10.12,2011
7193,9363000,16.32,2012
7194,9363000,8.29,2013
7195,9363000,12.74,2014
7196,9363000,6.65,2015
7197,9363000,13.38,2016
7198,9363000,15.44,2017
7199,9363000,21.23,2018
7200,9363000,12.06,2019
7201,9363000,7.4,2020
7202,9371000,7.05,1995
7203,9371000,6.8,1996
7204,9371000,8.01,1997
7205,9371000,6.56,1998
7206,9371000,5.38,1999
7207,9371000,9.62,2000
7208,9371000,9.99,2001
7209,9371000,7.13,2002
7210,9371000,10.17,2003
7211,9371000,9.48,2004
7212,9371000,6.92,2005
7213,9371000,5.81,2006
7214,9371000,6.41,2007
7215,9371000,6.31,2008
7216,9371000,6.34,2009
7217,9371000,3.82,2010
7218,9371000,3.61,2011
7219,9371000,7.34,2012
7220,9371000,3.33,2013
7221,9371000,4.72,2014
7222,9371000,7.98,2015
7223,9371000,4.3,2016
7224,9371000,5.23,2017
7225,9371000,6.16,2018
7226,9371000,6.03,2019
7227,9371000,6.3,2020
7228,9372000,7.71,1995
7229,9372000,4.78,1996
7230,9372000,4.64,1997
7231,9372000,5.1,1998
7232,9372000,6.29,1999
7233,9372000,5.84,2000
7234,9372000,9.9,2001
7235,9372000,7.77,2002
7236,9372000,10.52,2003
7237,9372000,7.45,2004
7238,9372000,11.17,2005
7239,9372000,7.99,2006
7240,9372000,8.6,2007
7241,9372000,4.18,2008
7242,9372000,7.53,2009
7243,9372000,5.71,2010
7244,9372000,3.06,2011
7245,9372000,5.59,2012
7246,9372000,3.73,2013
7247,9372000,5.29,2014
7248,9372000,6.51,2015
7249,9372000,6.71,2016
7250,9372000,4.78,2017
7251,9372000,3.57,2018
7252,9372000,6.31,2019
7253,9372000,3.74,2020
7254,9373000,6.01,1995
7255,9373000,7.64,1996
7256,9373000,6.38,1997
7257,9373000,9.46,1998
7258,9373000,8.35,1999
7259,9373000,6.0,2000
7260,9373000,10.45,2001
7261,9373000,5.96,2002
7262,9373000,7.37,2003
7263,9373000,6.41,2004
7264,9373000,6.73,2005
7265,9373000,7.94,2006
7266,9373000,7.5,2007
7267,9373000,3.55,2008
7268,9373000,5.6,2009
7269,9373000,4.24,2010
7270,9373000,4.58,2011
7271,9373000,5.25,2012
7272,9373000,4.8,2013
7273,9373000,4.26,2014
7274,9373000,4.78,2015
7275,9373000,4.41,2016
7276,9373000,4.26,2017
7277,9373000,2.65,2018
7278,9373000,5.72,2019
7279,9373000,2.85,2020
7280,9374000,5.34,1995
7281,9374000,8.49,1996
7282,9374000,6.06,1997
7283,9374000,8.3,1998
7284,9374000,6.11,1999
7285,9374000,11.19,2000
7286,9374000,13.45,2001
7287,9374000,9.95,2002
7288,9374000,9.34,2003
7289,9374000,8.81,2004
7290,9374000,5.23,2005
7291,9374000,9.56,2006
7292,9374000,7.41,2007
7293,9374000,7.16,2008
7294,9374000,4.85,2009
7295,9374000,8.8,2010
7296,9374000,7.98,2011
7297,9374000,6.04,2012
7298,9374000,5.69,2013
7299,9374000,5.13,2014
7300,9374000,7.69,2015
7301,9374000,8.33,2016
7302,9374000,7.13,2017
7303,9374000,8.34,2018
7304,9374000,7.0,2019
7305,9374000,4.51,2020
7306,9375000,4.67,1995
7307,9375000,5.7,1996
7308,9375000,5.91,1997
7309,9375000,6.02,1998
7310,9375000,5.76,1999
7311,9375000,9.36,2000
7312,9375000,9.7,2001
7313,9375000,6.48,2002
7314,9375000,4.39,2003
7315,9375000,4.89,2004
7316,9375000,4.57,2005
7317,9375000,4.59,2006
7318,9375000,5.1,2007
7319,9375000,5.3,2008
7320,9375000,2.75,2009
7321,9375000,3.4,2010
7322,9375000,3.5,2011
7323,9375000,4.67,2012
7324,9375000,4.66,2013
7325,9375000,4.26,2014
7326,9375000,5.41,2015
7327,9375000,4.34,2016
7328,9375000,6.33,2017
7329,9375000,3.97,2018
7330,9375000,3.64,2019
7331,9375000,4.65,2020
7332,9376000,8.25,1995
7333,9376000,8.83,1996
7334,9376000,5.57,1997
7335,9376000,5.65,1998
7336,9376000,10.82,1999
7337,9376000,7.37,2000
7338,9376000,10.72,2001
7339,9376000,8.84,2002
7340,9376000,10.62,2003
7341,9376000,8.78,2004
7342,9376000,8.56,2005
7343,9376000,5.23,2006
7344,9376000,6.57,2007
7345,9376000,6.0,2008
7346,9376000,5.66,2009
7347,9376000,7.38,2010
7348,9376000,7.38,2011
7349,9376000,4.65,2012
7350,9376000,4.41,2013
7351,9376000,6.77,2014
7352,9376000,6.78,2015
7353,9376000,6.07,2016
7354,9376000,7.62,2017
7355,9376000,5.6,2018
7356,9376000,8.87,2019
7357,9376000,4.7,2020
7358,9377000,7.7,1995
7359,9377000,7.59,1996
7360,9377000,7.52,1997
7361,9377000,11.7,1998
7362,9377000,6.04,1999
7363,9377000,8.74,2000
7364,9377000,11.89,2001
7365,9377000,13.24,2002
7366,9377000,8.87,2003
7367,9377000,6.97,2004
7368,9377000,9.33,2005
7369,9377000,5.99,2006
7370,9377000,6.46,2007
7371,9377000,8.91,2008
7372,9377000,6.5,2009
7373,9377000,9.01,2010
7374,9377000,5.01,2011
7375,9377000,7.39,2012
7376,9377000,3.84,2013
7377,9377000,7.42,2014
7378,9377000,4.08,2015
7379,9377000,7.49,2016
7380,9377000,6.79,2017
7381,9377000,2.94,2018
7382,9377000,3.07,2019
7383,9377000,2.54,2020
7384,9461000,10.93,1995
7385,9461000,14.27,1996
7386,9461000,17.3,1997
7387,9461000,14.66,1998
7388,9461000,19.89,1999
7389,9461000,23.56,2000
7390,9461000,20.21,2001
7391,9461000,24.56,2002
7392,9461000,14.53,2003
7393,9461000,16.8,2004
7394,9461000,10.57,2005
7395,9461000,15.4,2006
7396,9461000,12.64,2007
7397,9461000,10.99,2008
7398,9461000,11.32,2009
7399,9461000,13.56,2010
7400,9461000,10.12,2011
7401,9461000,6.45,2012
7402,9461000,5.9,2013
7403,9461000,9.15,2014
7404,9461000,9.24,2015
7405,9461000,15.12,2016
7406,9461000,13.27,2017
7407,9461000,13.92,2018
7408,9461000,8.67,2019
7409,9461000,9.35,2020
7410,9462000,9.77,1995
7411,9462000,13.49,1996
7412,9462000,12.93,1997
7413,9462000,17.45,1998
7414,9462000,11.75,1999
7415,9462000,17.83,2000
7416,9462000,16.36,2001
7417,9462000,18.98,2002
7418,9462000,14.72,2003
7419,9462000,12.45,2004
7420,9462000,14.76,2005
7421,9462000,10.63,2006
7422,9462000,14.05,2007
7423,9462000,9.25,2008
7424,9462000,11.15,2009
7425,9462000,12.92,2010
7426,9462000,8.37,2011
7427,9462000,8.08,2012
7428,9462000,4.35,2013
7429,9462000,7.3,2014
7430,9462000,8.2,2015
7431,9462000,5.89,2016
7432,9462000,7.17,2017
7433,9462000,6.26,2018
7434,9462000,5.85,2019
7435,9462000,4.89,2020
7436,9463000,16.92,1995
7437,9463000,16.97,1996
7438,9463000,10.64,1997
7439,9463000,9.86,1998
7440,9463000,13.65,1999
7441,9463000,18.42,2000
7442,9463000,14.18,2001
7443,9463000,14.21,2002
7444,9463000,13.72,2003
7445,9463000,7.71,2004
7446,9463000,8.7,2005
7447,9463000,16.1,2006
7448,9463000,9.16,2007
7449,9463000,16.14,2008
7450,9463000,4.71,2009
7451,9463000,12.48,2010
7452,9463000,9.31,2011
7453,9463000,14.78,2012
7454,9463000,9.55,2013
7455,9463000,4.31,2014
7456,9463000,13.66,2015
7457,9463000,7.49,2016
7458,9463000,4.38,2017
7459,9463000,11.24,2018
7460,9463000,9.33,2019
7461,9463000,3.8,2020
7462,9464000,16.13,1995
7463,9464000,16.41,1996
7464,9464000,19.2,1997
7465,9464000,21.72,1998
7466,9464000,16.44,1999
7467,9464000,26.28,2000
7468,9464000,22.39,2001
7469,9464000,25.39,2002
7470,9464000,24.15,2003
7471,9464000,12.73,2004
7472,9464000,14.51,2005
7473,9464000,13.25,2006
7474,9464000,12.33,2007
7475,9464000,14.57,2008
7476,9464000,17.53,2009
7477,9464000,18.69,2010
7478,9464000,13.77,2011
7479,9464000,15.04,2012
7480,9464000,13.2,2013
7481,9464000,12.22,2014
7482,9464000,14.73,2015
7483,9464000,14.39,2016
7484,9464000,23.59,2017
7485,9464000,21.32,2018
7486,9464000,18.18,2019
7487,9464000,16.97,2020
7488,9471000,4.32,1995
7489,9471000,4.2,1996
7490,9471000,4.97,1997
7491,9471000,6.95,1998
7492,9471000,7.35,1999
7493,9471000,10.71,2000
7494,9471000,10.64,2001
7495,9471000,8.89,2002
7496,9471000,8.55,2003
7497,9471000,7.09,2004
7498,9471000,6.59,2005
7499,9471000,7.83,2006
7500,9471000,4.57,2007
7501,9471000,4.24,2008
7502,9471000,5.25,2009
7503,9471000,3.82,2010
7504,9471000,4.89,2011
7505,9471000,5.97,2012
7506,9471000,5.84,2013
7507,9471000,3.06,2014
7508,9471000,4.9,2015
7509,9471000,6.08,2016
7510,9471000,4.27,2017
7511,9471000,2.99,2018
7512,9471000,4.54,2019
7513,9471000,3.71,2020
7514,9472000,4.24,1995
7515,9472000,7.99,1996
7516,9472000,9.97,1997
7517,9472000,5.71,1998
7518,9472000,6.46,1999
7519,9472000,9.12,2000
7520,9472000,8.6,2001
7521,9472000,7.97,2002
7522,9472000,6.45,2003
7523,9472000,7.54,2004
7524,9472000,6.07,2005
7525,9472000,9.02,2006
7526,9472000,3.31,2007
7527,9472000,5.83,2008
7528,9472000,3.16,2009
7529,9472000,5.62,2010
7530,9472000,2.76,2011
7531,9472000,4.64,2012
7532,9472000,3.54,2013
7533,9472000,3.95,2014
7534,9472000,2.55,2015
7535,9472000,6.43,2016
7536,9472000,4.3,2017
7537,9472000,6.38,2018
7538,9472000,2.45,2019
7539,9472000,3.78,2020
7540,9473000,8.74,1995
7541,9473000,8.57,1996
7542,9473000,9.64,1997
7543,9473000,8.51,1998
7544,9473000,12.13,1999
7545,9473000,13.78,2000
7546,9473000,11.99,2001
7547,9473000,10.7,2002
7548,9473000,8.71,2003
7549,9473000,9.9,2004
7550,9473000,9.66,2005
7551,9473000,11.33,2006
7552,9473000,6.34,2007
7553,9473000,8.4,2008
7554,9473000,10.06,2009
7555,9473000,8.91,2010
7556,9473000,7.56,2011
7557,9473000,5.64,2012
7558,9473000,8.87,2013
7559,9473000,12.65,2014
7560,9473000,3.64,2015
7561,9473000,9.42,2016
7562,9473000,6.28,2017
7563,9473000,6.55,2018
7564,9473000,5.61,2019
7565,9473000,4.84,2020
7566,9474000,8.66,1995
7567,9474000,3.56,1996
7568,9474000,6.27,1997
7569,9474000,9.21,1998
7570,9474000,6.29,1999
7571,9474000,11.54,2000
7572,9474000,11.44,2001
7573,9474000,8.73,2002
7574,9474000,9.35,2003
7575,9474000,8.57,2004
7576,9474000,5.88,2005
7577,9474000,8.11,2006
7578,9474000,5.85,2007
7579,9474000,4.48,2008
7580,9474000,7.36,2009
7581,9474000,5.28,2010
7582,9474000,4.95,2011
7583,9474000,3.81,2012
7584,9474000,4.87,2013
7585,9474000,4.28,2014
7586,9474000,5.59,2015
7587,9474000,8.0,2016
7588,9474000,5.82,2017
7589,9474000,3.44,2018
7590,9474000,5.76,2019
7591,9474000,2.61,2020
7592,9475000,5.96,1995
7593,9475000,7.99,1996
7594,9475000,8.2,1997
7595,9475000,11.43,1998
7596,9475000,11.82,1999
7597,9475000,10.95,2000
7598,9475000,11.62,2001
7599,9475000,8.73,2002
7600,9475000,6.73,2003
7601,9475000,10.5,2004
7602,9475000,9.89,2005
7603,9475000,7.37,2006
7604,9475000,8.38,2007
7605,9475000,7.07,2008
7606,9475000,7.91,2009
7607,9475000,6.54,2010
7608,9475000,5.38,2011
7609,9475000,8.32,2012
7610,9475000,2.43,2013
7611,9475000,6.56,2014
7612,9475000,5.43,2015
7613,9475000,7.31,2016
7614,9475000,6.15,2017
7615,9475000,8.55,2018
7616,9475000,11.34,2019
7617,9475000,10.23,2020
7618,9476000,6.76,1995
7619,9476000,4.42,1996
7620,9476000,7.29,1997
7621,9476000,9.76,1998
7622,9476000,6.38,1999
7623,9476000,11.39,2000
7624,9476000,10.97,2001
7625,9476000,14.92,2002
7626,9476000,9.19,2003
7627,9476000,17.28,2004
7628,9476000,7.68,2005
7629,9476000,12.99,2006
7630,9476000,7.71,2007
7631,9476000,9.79,2008
7632,9476000,11.5,2009
7633,9476000,12.94,2010
7634,9476000,5.67,2011
7635,9476000,5.27,2012
7636,9476000,5.39,2013
7637,9476000,6.11,2014
7638,9476000,7.93,2015
7639,9476000,10.56,2016
7640,9476000,10.95,2017
7641,9476000,5.94,2018
7642,9476000,6.64,2019
7643,9476000,8.21,2020
7644,9477000,8.14,1995
7645,9477000,3.51,1996
7646,9477000,6.93,1997
7647,9477000,6.29,1998
7648,9477000,7.59,1999
7649,9477000,10.59,2000
7650,9477000,14.33,2001
7651,9477000,10.13,2002
7652,9477000,10.13,2003
7653,9477000,10.59,2004
7654,9477000,8.6,2005
7655,9477000,10.07,2006
7656,9477000,7.43,2007
7657,9477000,8.45,2008
7658,9477000,11.26,2009
7659,9477000,6.66,2010
7660,9477000,5.38,2011
7661,9477000,3.19,2012
7662,9477000,5.51,2013
7663,9477000,8.82,2014
7664,9477000,4.03,2015
7665,9477000,5.72,2016
7666,9477000,7.17,2017
7667,9477000,4.85,2018
7668,9477000,3.15,2019
7669,9477000,5.77,2020
7670,9478000,5.19,1995
7671,9478000,7.12,1996
7672,9478000,7.14,1997
7673,9478000,7.47,1998
7674,9478000,8.5,1999
7675,9478000,10.42,2000
7676,9478000,11.02,2001
7677,9478000,12.16,2002
