,ID,Value,Year
3206,5914000,7.67,2005
3207,5914000,6.55,2006
3208,5914000,7.76,2007
3209,5914000,7.13,2008
3210,5914000,7.03,2009
3211,5914000,6.99,2010
3212,5914000,4.82,2011
3213,5914000,5.32,2012
3214,5914000,3.69,2013
3215,5914000,6.29,2014
3216,5914000,5.36,2015
3217,5914000,5.28,2016
3218,5914000,6.06,2017
3219,5914000,6.55,2018
3220,5914000,6.38,2019
3221,5914000,5.58,2020
3222,5915000,8.28,1995
3223,5915000,7.88,1996
3224,5915000,5.29,1997
3225,5915000,6.19,1998
3226,5915000,7.57,1999
3227,5915000,5.47,2000
3228,5915000,5.9,2001
3229,5915000,6.52,2002
3230,5915000,7.06,2003
3231,5915000,7.83,2004
3232,5915000,7.09,2005
3233,5915000,9.28,2006
3234,5915000,7.41,2007
3235,5915000,6.93,2008
3236,5915000,6.63,2009
3237,5915000,6.5,2010
3238,5915000,5.03,2011
3239,5915000,5.35,2012
3240,5915000,5.55,2013
3241,5915000,6.5,2014
3242,5915000,7.58,2015
3243,5915000,6.8,2016
3244,5915000,6.61,2017
3245,5915000,7.98,2018
3246,5915000,7.64,2019
3247,5915000,4.87,2020
3248,5916000,5.73,1995
3249,5916000,5.53,1996
3250,5916000,8.27,1997
3251,5916000,8.69,1998
3252,5916000,7.11,1999
3253,5916000,7.65,2000
3254,5916000,7.82,2001
3255,5916000,8.85,2002
3256,5916000,9.3,2003
3257,5916000,9.16,2004
3258,5916000,9.4,2005
3259,5916000,7.6,2006
3260,5916000,6.93,2007
3261,5916000,7.56,2008
3262,5916000,7.06,2009
3263,5916000,7.98,2010
3264,5916000,6.97,2011
3265,5916000,8.05,2012
3266,5916000,5.88,2013
3267,5916000,5.42,2014
3268,5916000,8.19,2015
3269,5916000,6.57,2016
3270,5916000,9.12,2017
3271,5916000,9.9,2018
3272,5916000,8.7,2019
3273,5916000,6.99,2020
3274,5954000,4.86,1995
3275,5954000,5.25,1996
3276,5954000,3.97,1997
3277,5954000,5.01,1998
3278,5954000,4.66,1999
3279,5954000,5.01,2000
3280,5954000,6.24,2001
3281,5954000,6.19,2002
3282,5954000,6.33,2003
3283,5954000,6.53,2004
3284,5954000,4.94,2005
3285,5954000,6.26,2006
3286,5954000,5.87,2007
3287,5954000,6.87,2008
3288,5954000,6.21,2009
3289,5954000,4.28,2010
3290,5954000,3.75,2011
3291,5954000,4.46,2012
3292,5954000,4.31,2013
3293,5954000,5.06,2014
3294,5954000,6.27,2015
3295,5954000,4.57,2016
3296,5954000,5.09,2017
3297,5954000,6.21,2018
3298,5954000,4.92,2019
3299,5954000,6.11,2020
3300,5958000,6.96,1995
3301,5958000,6.57,1996
3302,5958000,6.11,1997
3303,5958000,7.04,1998
3304,5958000,6.94,1999
3305,5958000,6.62,2000
3306,5958000,8.77,2001
3307,5958000,8.49,2002
3308,5958000,7.5,2003
3309,5958000,7.4,2004
3310,5958000,8.56,2005
3311,5958000,7.25,2006
3312,5958000,7.07,2007
3313,5958000,6.52,2008
3314,5958000,5.91,2009
3315,5958000,6.04,2010
3316,5958000,5.45,2011
3317,5958000,6.09,2012
3318,5958000,3.81,2013
3319,5958000,4.67,2014
3320,5958000,5.01,2015
3321,5958000,6.53,2016
3322,5958000,5.63,2017
3323,5958000,6.91,2018
3324,5958000,4.22,2019
3325,5958000,4.82,2020
3326,5962000,8.61,1995
3327,5962000,7.56,1996
3328,5962000,10.03,1997
3329,5962000,9.71,1998
3330,5962000,8.45,1999
3331,5962000,8.17,2000
3332,5962000,9.61,2001
3333,5962000,10.29,2002
3334,5962000,10.59,2003
3335,5962000,10.91,2004
3336,5962000,9.12,2005
3337,5962000,9.82,2006
3338,5962000,8.31,2007
3339,5962000,9.81,2008
3340,5962000,9.32,2009
3341,5962000,7.32,2010
3342,5962000,7.81,2011
3343,5962000,7.04,2012
3344,5962000,6.32,2013
3345,5962000,6.77,2014
3346,5962000,6.25,2015
3347,5962000,5.72,2016
3348,5962000,6.18,2017
3349,5962000,7.86,2018
3350,5962000,7.8,2019
3351,5962000,7.18,2020
3352,5966000,6.36,1995
3353,5966000,4.96,1996
3354,5966000,6.42,1997
3355,5966000,4.69,1998
3356,5966000,5.75,1999
3357,5966000,6.62,2000
3358,5966000,8.64,2001
3359,5966000,9.73,2002
3360,5966000,8.77,2003
3361,5966000,7.85,2004
3362,5966000,7.98,2005
3363,5966000,8.76,2006
3364,5966000,7.17,2007
3365,5966000,5.85,2008
3366,5966000,6.31,2009
3367,5966000,6.36,2010
3368,5966000,5.89,2011
3369,5966000,5.53,2012
3370,5966000,5.46,2013
3371,5966000,4.13,2014
3372,5966000,4.83,2015
3373,5966000,4.49,2016
3374,5966000,4.84,2017
3375,5966000,6.18,2018
3376,5966000,5.99,2019
3377,5966000,7.1,2020
3378,5970000,4.48,1995
3379,5970000,4.32,1996
3380,5970000,4.32,1997
3381,5970000,4.61,1998
3382,5970000,4.79,1999
3383,5970000,4.48,2000
3384,5970000,5.17,2001
3385,5970000,5.71,2002
3386,5970000,5.33,2003
3387,5970000,5.54,2004
3388,5970000,5.71,2005
3389,5970000,4.0,2006
3390,5970000,5.01,2007
3391,5970000,4.74,2008
3392,5970000,4.16,2009
3393,5970000,4.14,2010
3394,5970000,3.79,2011
3395,5970000,3.45,2012
3396,5970000,3.25,2013
3397,5970000,3.43,2014
3398,5970000,4.84,2015
3399,5970000,4.47,2016
3400,5970000,4.09,2017
3401,5970000,4.67,2018
3402,5970000,4.49,2019
3403,5970000,4.05,2020
3404,5974000,4.64,1995
3405,5974000,5.31,1996
3406,5974000,6.25,1997
3407,5974000,4.9,1998
3408,5974000,5.74,1999
3409,5974000,5.67,2000
3410,5974000,5.36,2001
3411,5974000,6.1,2002
3412,5974000,5.73,2003
3413,5974000,5.62,2004
3414,5974000,6.17,2005
3415,5974000,5.79,2006
3416,5974000,6.81,2007
3417,5974000,5.92,2008
3418,5974000,4.83,2009
3419,5974000,4.34,2010
3420,5974000,4.42,2011
3421,5974000,5.19,2012
3422,5974000,3.59,2013
3423,5974000,4.13,2014
3424,5974000,4.57,2015
3425,5974000,5.95,2016
3426,5974000,6.36,2017
3427,5974000,5.61,2018
3428,5974000,6.8,2019
3429,5974000,5.31,2020
3430,5978000,5.57,1995
3431,5978000,5.88,1996
3432,5978000,5.76,1997
3433,5978000,5.53,1998
3434,5978000,5.98,1999
3435,5978000,5.56,2000
3436,5978000,5.76,2001
3437,5978000,6.47,2002
3438,5978000,7.3,2003
3439,5978000,9.04,2004
3440,5978000,7.88,2005
3441,5978000,8.7,2006
3442,5978000,6.96,2007
3443,5978000,6.99,2008
3444,5978000,6.66,2009
3445,5978000,6.64,2010
3446,5978000,6.49,2011
3447,5978000,5.72,2012
3448,5978000,5.23,2013
3449,5978000,5.8,2014
3450,5978000,5.74,2015
3451,5978000,5.28,2016
3452,5978000,6.41,2017
3453,5978000,6.56,2018
3454,5978000,6.48,2019
3455,5978000,5.48,2020
3456,6411000,5.49,1995
3457,6411000,4.96,1996
3458,6411000,7.1,1997
3459,6411000,6.55,1998
3460,6411000,6.82,1999
3461,6411000,7.32,2000
3462,6411000,6.81,2001
3463,6411000,6.52,2002
3464,6411000,6.88,2003
3465,6411000,7.44,2004
3466,6411000,5.78,2005
3467,6411000,4.96,2006
3468,6411000,4.96,2007
3469,6411000,4.81,2008
3470,6411000,4.9,2009
3471,6411000,4.3,2010
3472,6411000,3.46,2011
3473,6411000,3.08,2012
3474,6411000,2.34,2013
3475,6411000,4.0,2014
3476,6411000,4.09,2015
3477,6411000,3.96,2016
3478,6411000,2.87,2017
3479,6411000,3.4,2018
3480,6411000,4.36,2019
3481,6411000,4.62,2020
3482,6412000,9.69,1995
3483,6412000,11.66,1996
3484,6412000,9.91,1997
3485,6412000,9.62,1998
3486,6412000,11.17,1999
3487,6412000,10.22,2000
3488,6412000,10.03,2001
3489,6412000,8.89,2002
3490,6412000,9.35,2003
3491,6412000,9.07,2004
3492,6412000,8.88,2005
3493,6412000,9.29,2006
3494,6412000,9.29,2007
3495,6412000,6.81,2008
3496,6412000,7.56,2009
3497,6412000,6.64,2010
3498,6412000,5.23,2011
3499,6412000,5.28,2012
3500,6412000,4.86,2013
3501,6412000,4.72,2014
3502,6412000,4.36,2015
3503,6412000,6.72,2016
3504,6412000,5.95,2017
3505,6412000,4.85,2018
3506,6412000,6.09,2019
3507,6412000,4.78,2020
3508,6413000,14.7,1995
3509,6413000,14.71,1996
3510,6413000,14.85,1997
3511,6413000,11.35,1998
3512,6413000,14.8,1999
3513,6413000,16.03,2000
3514,6413000,13.03,2001
3515,6413000,13.37,2002
3516,6413000,16.21,2003
3517,6413000,13.84,2004
3518,6413000,13.97,2005
3519,6413000,15.68,2006
3520,6413000,15.68,2007
3521,6413000,9.51,2008
3522,6413000,11.87,2009
3523,6413000,10.02,2010
3524,6413000,8.81,2011
3525,6413000,9.34,2012
3526,6413000,6.24,2013
3527,6413000,7.77,2014
3528,6413000,6.81,2015
3529,6413000,7.76,2016
3530,6413000,6.78,2017
3531,6413000,7.36,2018
3532,6413000,5.44,2019
3533,6413000,6.21,2020
3534,6414000,10.9,1995
3535,6414000,11.27,1996
3536,6414000,10.64,1997
3537,6414000,10.65,1998
3538,6414000,10.36,1999
3539,6414000,11.1,2000
3540,6414000,10.96,2001
3541,6414000,9.26,2002
3542,6414000,10.59,2003
3543,6414000,10.31,2004
3544,6414000,10.89,2005
3545,6414000,9.62,2006
3546,6414000,9.62,2007
3547,6414000,9.03,2008
3548,6414000,8.9,2009
3549,6414000,7.87,2010
3550,6414000,7.76,2011
3551,6414000,6.57,2012
3552,6414000,5.79,2013
3553,6414000,5.95,2014
3554,6414000,4.95,2015
3555,6414000,7.52,2016
3556,6414000,6.54,2017
3557,6414000,7.22,2018
3558,6414000,5.68,2019
3559,6414000,5.49,2020
3560,6431000,5.55,1995
3561,6431000,7.99,1996
3562,6431000,6.17,1997
3563,6431000,6.51,1998
3564,6431000,8.07,1999
3565,6431000,8.52,2000
3566,6431000,7.18,2001
3567,6431000,4.79,2002
3568,6431000,5.82,2003
3569,6431000,5.91,2004
3570,6431000,5.51,2005
3571,6431000,5.18,2006
3572,6431000,5.18,2007
3573,6431000,5.08,2008
3574,6431000,5.35,2009
3575,6431000,4.49,2010
3576,6431000,4.45,2011
3577,6431000,3.45,2012
3578,6431000,2.55,2013
3579,6431000,3.17,2014
3580,6431000,4.52,2015
3581,6431000,4.38,2016
3582,6431000,3.55,2017
3583,6431000,3.38,2018
3584,6431000,3.44,2019
3585,6431000,3.92,2020
3586,6432000,9.86,1995
3587,6432000,9.97,1996
3588,6432000,8.68,1997
3589,6432000,7.47,1998
3590,6432000,10.04,1999
3591,6432000,11.38,2000
3592,6432000,12.16,2001
3593,6432000,11.02,2002
3594,6432000,9.06,2003
3595,6432000,6.93,2004
3596,6432000,8.09,2005
3597,6432000,7.81,2006
3598,6432000,7.81,2007
3599,6432000,8.48,2008
3600,6432000,6.82,2009
3601,6432000,6.97,2010
3602,6432000,6.07,2011
3603,6432000,5.77,2012
3604,6432000,4.93,2013
3605,6432000,5.0,2014
3606,6432000,4.1,2015
3607,6432000,5.59,2016
3608,6432000,4.57,2017
3609,6432000,5.21,2018
3610,6432000,5.06,2019
3611,6432000,5.32,2020
3612,6433000,7.86,1995
3613,6433000,8.27,1996
3614,6433000,7.81,1997
3615,6433000,7.79,1998
3616,6433000,8.33,1999
3617,6433000,9.08,2000
3618,6433000,9.12,2001
3619,6433000,8.01,2002
3620,6433000,9.12,2003
3621,6433000,9.97,2004
3622,6433000,9.9,2005
3623,6433000,7.76,2006
3624,6433000,7.76,2007
3625,6433000,7.54,2008
3626,6433000,7.93,2009
3627,6433000,5.54,2010
3628,6433000,6.6,2011
3629,6433000,5.91,2012
3630,6433000,4.63,2013
3631,6433000,6.44,2014
3632,6433000,4.14,2015
3633,6433000,4.92,2016
3634,6433000,5.57,2017
3635,6433000,4.64,2018
3636,6433000,5.16,2019
3637,6433000,6.11,2020
3638,6434000,6.42,1995
3639,6434000,6.41,1996
3640,6434000,7.37,1997
3641,6434000,6.16,1998
3642,6434000,7.72,1999
3643,6434000,8.52,2000
3644,6434000,7.8,2001
3645,6434000,7.82,2002
3646,6434000,6.82,2003
3647,6434000,3.8,2004
3648,6434000,5.91,2005
3649,6434000,3.68,2006
3650,6434000,3.68,2007
3651,6434000,5.01,2008
3652,6434000,5.4,2009
3653,6434000,3.69,2010
3654,6434000,3.44,2011
3655,6434000,3.25,2012
3656,6434000,3.14,2013
3657,6434000,2.91,2014
3658,6434000,2.69,2015
3659,6434000,3.05,2016
3660,6434000,3.63,2017
3661,6434000,3.08,2018
3662,6434000,3.49,2019
3663,6434000,2.81,2020
3664,6435000,9.48,1995
3665,6435000,10.36,1996
3666,6435000,10.14,1997
3667,6435000,9.14,1998
3668,6435000,10.03,1999
3669,6435000,11.07,2000
3670,6435000,10.35,2001
3671,6435000,10.41,2002
3672,6435000,9.77,2003
3673,6435000,10.69,2004
3674,6435000,9.58,2005
3675,6435000,8.82,2006
3676,6435000,8.82,2007
3677,6435000,8.07,2008
3678,6435000,6.73,2009
3679,6435000,5.82,2010
3680,6435000,4.78,2011
3681,6435000,5.59,2012
3682,6435000,4.07,2013
3683,6435000,4.82,2014
3684,6435000,3.75,2015
3685,6435000,4.35,2016
3686,6435000,4.51,2017
3687,6435000,5.0,2018
3688,6435000,5.3,2019
3689,6435000,3.48,2020
3690,6436000,8.77,1995
3691,6436000,7.49,1996
3692,6436000,7.13,1997
3693,6436000,9.11,1998
3694,6436000,10.34,1999
3695,6436000,8.43,2000
3696,6436000,7.96,2001
3697,6436000,8.19,2002
3698,6436000,7.62,2003
3699,6436000,7.34,2004
3700,6436000,6.79,2005
3701,6436000,8.27,2006
3702,6436000,8.27,2007
3703,6436000,5.31,2008
3704,6436000,7.29,2009
3705,6436000,4.4,2010
3706,6436000,4.2,2011
3707,6436000,3.75,2012
3708,6436000,2.95,2013
3709,6436000,3.71,2014
3710,6436000,4.88,2015
3711,6436000,4.1,2016
3712,6436000,5.43,2017
3713,6436000,5.62,2018
3714,6436000,3.6,2019
3715,6436000,3.5,2020
3716,6437000,7.91,1995
3717,6437000,9.96,1996
3718,6437000,7.97,1997
3719,6437000,6.78,1998
3720,6437000,8.67,1999
3721,6437000,11.52,2000
3722,6437000,8.83,2001
3723,6437000,9.8,2002
3724,6437000,9.9,2003
3725,6437000,8.32,2004
3726,6437000,9.07,2005
3727,6437000,9.51,2006
3728,6437000,9.51,2007
3729,6437000,7.81,2008
3730,6437000,7.04,2009
3731,6437000,8.05,2010
3732,6437000,6.75,2011
3733,6437000,6.91,2012
3734,6437000,3.13,2013
3735,6437000,4.97,2014
3736,6437000,6.31,2015
3737,6437000,6.45,2016
3738,6437000,6.58,2017
3739,6437000,5.54,2018
3740,6437000,7.84,2019
3741,6437000,4.43,2020
3742,6438000,9.0,1995
3743,6438000,10.03,1996
3744,6438000,8.45,1997
3745,6438000,8.36,1998
3746,6438000,9.38,1999
3747,6438000,11.04,2000
3748,6438000,9.56,2001
3749,6438000,9.23,2002
3750,6438000,9.49,2003
3751,6438000,9.21,2004
3752,6438000,8.99,2005
3753,6438000,7.96,2006
3754,6438000,7.96,2007
3755,6438000,5.86,2008
3756,6438000,5.49,2009
3757,6438000,4.79,2010
3758,6438000,3.84,2011
3759,6438000,4.86,2012
3760,6438000,3.45,2013
3761,6438000,3.22,2014
3762,6438000,4.2,2015
3763,6438000,5.33,2016
3764,6438000,4.6,2017
3765,6438000,3.58,2018
3766,6438000,4.6,2019
3767,6438000,3.0,2020
3768,6439000,9.57,1995
3769,6439000,7.93,1996
3770,6439000,9.65,1997
3771,6439000,9.43,1998
3772,6439000,10.78,1999
3773,6439000,10.26,2000
3774,6439000,7.82,2001
3775,6439000,10.85,2002
3776,6439000,10.15,2003
3777,6439000,8.64,2004
3778,6439000,7.46,2005
3779,6439000,6.83,2006
3780,6439000,6.83,2007
3781,6439000,6.17,2008
3782,6439000,6.63,2009
3783,6439000,5.23,2010
3784,6439000,4.8,2011
3785,6439000,6.33,2012
3786,6439000,4.87,2013
3787,6439000,4.05,2014
3788,6439000,5.51,2015
3789,6439000,5.35,2016
3790,6439000,4.18,2017
3791,6439000,5.29,2018
3792,6439000,6.03,2019
3793,6439000,2.84,2020
3794,6440000,9.55,1995
3795,6440000,9.11,1996
3796,6440000,8.53,1997
3797,6440000,7.93,1998
3798,6440000,9.8,1999
3799,6440000,10.06,2000
3800,6440000,8.74,2001
3801,6440000,9.42,2002
3802,6440000,9.81,2003
3803,6440000,8.75,2004
3804,6440000,8.17,2005
3805,6440000,7.48,2006
3806,6440000,7.48,2007
3807,6440000,7.77,2008
3808,6440000,6.5,2009
3809,6440000,6.45,2010
3810,6440000,5.41,2011
3811,6440000,4.69,2012
3812,6440000,4.33,2013
3813,6440000,4.51,2014
3814,6440000,5.01,2015
3815,6440000,5.51,2016
3816,6440000,4.27,2017
3817,6440000,4.77,2018
3818,6440000,5.49,2019
3819,6440000,4.86,2020
3820,6531000,7.8,1995
3821,6531000,8.95,1996
3822,6531000,7.94,1997
3823,6531000,8.91,1998
3824,6531000,8.84,1999
3825,6531000,8.7,2000
3826,6531000,10.05,2001
3827,6531000,6.64,2002
3828,6531000,7.23,2003
3829,6531000,8.03,2004
3830,6531000,6.59,2005
3831,6531000,7.6,2006
3832,6531000,7.6,2007
3833,6531000,6.58,2008
3834,6531000,6.01,2009
3835,6531000,4.9,2010
3836,6531000,4.47,2011
3837,6531000,3.25,2012
3838,6531000,3.65,2013
3839,6531000,4.79,2014
3840,6531000,4.81,2015
3841,6531000,5.43,2016
3842,6531000,4.71,2017
3843,6531000,4.96,2018
3844,6531000,4.78,2019
3845,6531000,3.92,2020
3846,6532000,9.77,1995
3847,6532000,10.91,1996
3848,6532000,9.42,1997
3849,6532000,9.21,1998
3850,6532000,8.88,1999
3851,6532000,9.87,2000
3852,6532000,10.33,2001
3853,6532000,7.12,2002
3854,6532000,10.55,2003
3855,6532000,8.05,2004
3856,6532000,7.88,2005
3857,6532000,7.53,2006
3858,6532000,7.53,2007
3859,6532000,6.63,2008
3860,6532000,6.11,2009
3861,6532000,5.83,2010
3862,6532000,5.18,2011
3863,6532000,4.93,2012
3864,6532000,4.01,2013
3865,6532000,4.83,2014
3866,6532000,4.79,2015
3867,6532000,6.28,2016
3868,6532000,5.22,2017
3869,6532000,5.94,2018
3870,6532000,6.53,2019
3871,6532000,4.31,2020
3872,6533000,11.57,1995
3873,6533000,10.48,1996
3874,6533000,9.08,1997
3875,6533000,8.13,1998
3876,6533000,11.04,1999
3877,6533000,12.92,2000
3878,6533000,11.67,2001
3879,6533000,11.11,2002
3880,6533000,10.13,2003
3881,6533000,10.91,2004
3882,6533000,9.07,2005
3883,6533000,6.65,2006
3884,6533000,6.65,2007
3885,6533000,7.07,2008
3886,6533000,4.36,2009
3887,6533000,4.76,2010
3888,6533000,4.63,2011
3889,6533000,4.24,2012
3890,6533000,3.57,2013
3891,6533000,4.87,2014
3892,6533000,3.61,2015
3893,6533000,3.6,2016
3894,6533000,5.25,2017
3895,6533000,4.99,2018
3896,6533000,5.68,2019
3897,6533000,4.3,2020
3898,6534000,7.35,1995
3899,6534000,7.79,1996
3900,6534000,7.64,1997
3901,6534000,8.17,1998
3902,6534000,6.88,1999
3903,6534000,6.79,2000
3904,6534000,6.85,2001
3905,6534000,9.53,2002
3906,6534000,10.12,2003
3907,6534000,7.64,2004
3908,6534000,7.13,2005
3909,6534000,9.35,2006
3910,6534000,9.35,2007
3911,6534000,5.58,2008
3912,6534000,5.35,2009
3913,6534000,5.07,2010
3914,6534000,5.28,2011
3915,6534000,5.67,2012
3916,6534000,4.1,2013
3917,6534000,4.52,2014
3918,6534000,4.2,2015
3919,6534000,5.86,2016
3920,6534000,5.76,2017
3921,6534000,5.75,2018
3922,6534000,4.74,2019
3923,6534000,5.3,2020
3924,6535000,9.28,1995
3925,6535000,10.79,1996
3926,6535000,9.67,1997
3927,6535000,8.96,1998
3928,6535000,12.32,1999
3929,6535000,12.85,2000
3930,6535000,12.19,2001
3931,6535000,10.83,2002
3932,6535000,9.83,2003
3933,6535000,6.72,2004
3934,6535000,7.34,2005
3935,6535000,6.43,2006
3936,6535000,6.43,2007
3937,6535000,4.83,2008
3938,6535000,6.9,2009
3939,6535000,4.49,2010
3940,6535000,5.46,2011
3941,6535000,3.4,2012
3942,6535000,3.93,2013
3943,6535000,4.21,2014
3944,6535000,3.53,2015
3945,6535000,5.82,2016
3946,6535000,6.36,2017
3947,6535000,5.31,2018
3948,6535000,5.62,2019
3949,6535000,4.52,2020
3950,6611000,10.95,1995
3951,6611000,10.71,1996
3952,6611000,12.27,1997
3953,6611000,12.87,1998
3954,6611000,10.86,1999
3955,6611000,14.34,2000
3956,6611000,13.23,2001
3957,6611000,12.7,2002
3958,6611000,15.33,2003
3959,6611000,14.7,2004
3960,6611000,13.63,2005
3961,6611000,13.6,2006
3962,6611000,13.6,2007
3963,6611000,7.46,2008
3964,6611000,8.44,2009
3965,6611000,8.47,2010
3966,6611000,7.73,2011
3967,6611000,7.87,2012
3968,6611000,6.59,2013
3969,6611000,8.19,2014
3970,6611000,7.0,2015
3971,6611000,7.06,2016
3972,6611000,6.97,2017
3973,6611000,7.09,2018
3974,6611000,6.05,2019
3975,6611000,6.64,2020
3976,6631000,9.37,1995
3977,6631000,9.51,1996
3978,6631000,10.4,1997
3979,6631000,8.9,1998
3980,6631000,9.31,1999
3981,6631000,9.81,2000
3982,6631000,10.66,2001
3983,6631000,7.43,2002
3984,6631000,8.93,2003
3985,6631000,9.02,2004
3986,6631000,6.94,2005
3987,6631000,7.15,2006
3988,6631000,7.15,2007
3989,6631000,4.76,2008
3990,6631000,5.28,2009
3991,6631000,4.9,2010
3992,6631000,3.43,2011
3993,6631000,4.4,2012
3994,6631000,3.31,2013
3995,6631000,4.33,2014
3996,6631000,3.79,2015
3997,6631000,5.09,2016
3998,6631000,4.57,2017
3999,6631000,5.31,2018
4000,6631000,5.82,2019
4001,6631000,5.11,2020
4002,6632000,7.95,1995
4003,6632000,10.01,1996
4004,6632000,10.37,1997
4005,6632000,7.48,1998
4006,6632000,7.82,1999
4007,6632000,10.76,2000
4008,6632000,10.68,2001
4009,6632000,8.36,2002
4010,6632000,7.22,2003
4011,6632000,7.74,2004
4012,6632000,6.93,2005
4013,6632000,8.68,2006
4014,6632000,8.68,2007
4015,6632000,5.48,2008
4016,6632000,6.06,2009
4017,6632000,4.61,2010
4018,6632000,3.78,2011
4019,6632000,3.81,2012
4020,6632000,3.55,2013
4021,6632000,3.2,2014
4022,6632000,4.41,2015
4023,6632000,4.44,2016
4024,6632000,4.22,2017
4025,6632000,3.97,2018
4026,6632000,3.4,2019
4027,6632000,4.23,2020
4028,6633000,7.34,1995
4029,6633000,8.6,1996
4030,6633000,8.61,1997
4031,6633000,7.11,1998
4032,6633000,8.07,1999
4033,6633000,8.18,2000
4034,6633000,7.7,2001
4035,6633000,6.98,2002
4036,6633000,7.48,2003
4037,6633000,6.57,2004
4038,6633000,6.61,2005
4039,6633000,6.7,2006
4040,6633000,6.7,2007
4041,6633000,3.53,2008
4042,6633000,5.24,2009
4043,6633000,4.15,2010
4044,6633000,3.47,2011
4045,6633000,4.74,2012
4046,6633000,3.33,2013
4047,6633000,3.54,2014
4048,6633000,3.03,2015
4049,6633000,3.96,2016
4050,6633000,4.09,2017
4051,6633000,3.31,2018
4052,6633000,4.12,2019
4053,6633000,3.11,2020
4054,6634000,10.31,1995
4055,6634000,8.17,1996
4056,6634000,9.37,1997
4057,6634000,9.0,1998
4058,6634000,8.5,1999
4059,6634000,13.71,2000
4060,6634000,11.22,2001
4061,6634000,11.55,2002
4062,6634000,11.1,2003
4063,6634000,10.11,2004
4064,6634000,7.2,2005
4065,6634000,8.91,2006
4066,6634000,8.91,2007
4067,6634000,6.62,2008
4068,6634000,5.78,2009
4069,6634000,5.62,2010
4070,6634000,6.32,2011
4071,6634000,6.73,2012
4072,6634000,5.22,2013
4073,6634000,5.54,2014
4074,6634000,4.96,2015
4075,6634000,7.52,2016
4076,6634000,4.94,2017
4077,6634000,5.83,2018
4078,6634000,6.47,2019
4079,6634000,5.24,2020
4080,6635000,11.92,1995
4081,6635000,11.74,1996
4082,6635000,9.85,1997
4083,6635000,11.13,1998
4084,6635000,12.79,1999
4085,6635000,14.38,2000
4086,6635000,12.9,2001
4087,6635000,11.7,2002
4088,6635000,13.22,2003
4089,6635000,12.31,2004
4090,6635000,12.14,2005
4091,6635000,11.45,2006
4092,6635000,11.45,2007
4093,6635000,10.61,2008
4094,6635000,10.2,2009
4095,6635000,8.71,2010
4096,6635000,7.31,2011
4097,6635000,6.09,2012
4098,6635000,4.87,2013
4099,6635000,6.44,2014
4100,6635000,5.4,2015
4101,6635000,5.04,2016
4102,6635000,5.32,2017
4103,6635000,5.41,2018
4104,6635000,7.32,2019
4105,6635000,3.8,2020
4106,6636000,7.63,1995
4107,6636000,10.96,1996
4108,6636000,9.97,1997
4109,6636000,8.85,1998
4110,6636000,9.22,1999
4111,6636000,9.95,2000
4112,6636000,9.22,2001
4113,6636000,7.22,2002
4114,6636000,9.48,2003
4115,6636000,9.84,2004
4116,6636000,8.46,2005
4117,6636000,7.91,2006
4118,6636000,7.91,2007
4119,6636000,8.37,2008
4120,6636000,5.56,2009
4121,6636000,7.56,2010
4122,6636000,6.61,2011
4123,6636000,6.72,2012
4124,6636000,4.8,2013
4125,6636000,4.4,2014
4126,6636000,2.92,2015
4127,6636000,4.83,2016
4128,6636000,4.07,2017
4129,6636000,5.3,2018
4130,6636000,3.8,2019
4131,6636000,2.14,2020
4132,7111000,10.83,1995
4133,7111000,9.91,1996
4134,7111000,10.39,1997
4135,7111000,8.75,1998
4136,7111000,8.54,1999
4137,7111000,9.56,2000
4138,7111000,8.04,2001
4139,7111000,9.04,2002
4140,7111000,8.01,2003
4141,7111000,6.96,2004
4142,7111000,7.42,2005
4143,7111000,6.23,2006
4144,7111000,6.79,2007
4145,7111000,7.14,2008
4146,7111000,6.99,2009
4147,7111000,8.68,2010
4148,7111000,6.69,2011
4149,7111000,5.31,2012
4150,7111000,5.74,2013
4151,7111000,5.93,2014
4152,7111000,4.59,2015
4153,7111000,4.39,2016
4154,7111000,6.15,2017
4155,7111000,6.59,2018
4156,7111000,5.38,2019
4157,7111000,5.2,2020
4158,7131000,6.92,1995
4159,7131000,8.58,1996
4160,7131000,8.1,1997
4161,7131000,9.09,1998
4162,7131000,9.09,1999
4163,7131000,8.73,2000
4164,7131000,7.46,2001
4165,7131000,10.13,2002
4166,7131000,12.05,2003
