,ID,Value,Year
35399,GM0397,4.0,2014JJ00
35400,GM0397,4.0,2015JJ00
35401,GM0397,4.0,2016JJ00
35402,GM0397,4.0,2017JJ00
35403,GM0397,4.0,2018JJ00
35404,GM0397,4.0,2019JJ00
35405,GM0397,4.0,2020JJ00
35406,GM0397,4.0,2021JJ00
35407,GM0397,4.0,2022JJ00
35408,GM0397,4.0,2023JJ00
35409,GM0246,4.0,2013JJ00
35410,GM0246,4.0,2014JJ00
35411,GM0246,4.0,2015JJ00
35412,GM0246,4.0,2016JJ00
35413,GM0246,4.0,2017JJ00
35414,GM0246,4.0,2018JJ00
35415,GM0246,4.0,2019JJ00
35416,GM0246,4.0,2020JJ00
35417,GM0246,4.0,2021JJ00
35418,GM0246,4.0,2022JJ00
35419,GM0246,5.0,2023JJ00
35420,GM0074,12.0,2013JJ00
35421,GM0074,12.0,2014JJ00
35422,GM0074,12.0,2015JJ00
35423,GM0074,12.0,2016JJ00
35424,GM0074,12.0,2017JJ00
35425,GM0074,11.0,2018JJ00
35426,GM0074,12.0,2019JJ00
35427,GM0074,11.0,2020JJ00
35428,GM0074,11.0,2021JJ00
35429,GM0074,12.0,2022JJ00
35430,GM0074,11.0,2023JJ00
35431,GM0917,18.0,2013JJ00
35432,GM0917,19.0,2014JJ00
35433,GM0917,17.0,2015JJ00
35434,GM0917,19.0,2016JJ00
35435,GM0917,18.0,2017JJ00
35436,GM0917,18.0,2018JJ00
35437,GM0917,18.0,2019JJ00
35438,GM0917,18.0,2020JJ00
35439,GM0917,16.0,2021JJ00
35440,GM0917,17.0,2022JJ00
35441,GM0917,18.0,2023JJ00
35442,GM1658,4.0,2013JJ00
35443,GM1658,3.0,2014JJ00
35444,GM1658,3.0,2015JJ00
35445,GM1658,3.0,2016JJ00
35446,GM1658,3.0,2017JJ00
35447,GM1658,3.0,2018JJ00
35448,GM1658,3.0,2019JJ00
35449,GM1658,3.0,2020JJ00
35450,GM1658,4.0,2021JJ00
35451,GM1658,3.0,2022JJ00
35452,GM1658,3.0,2023JJ00
35453,GM0399,4.0,2013JJ00
35454,GM0399,4.0,2014JJ00
35455,GM0399,4.0,2015JJ00
35456,GM0399,5.0,2016JJ00
35457,GM0399,5.0,2017JJ00
35458,GM0399,5.0,2018JJ00
35459,GM0399,5.0,2019JJ00
35460,GM0399,5.0,2020JJ00
35461,GM0399,5.0,2021JJ00
35462,GM0399,5.0,2022JJ00
35463,GM0399,4.0,2023JJ00
35464,GM0400,13.0,2013JJ00
35465,GM0400,14.0,2014JJ00
35466,GM0400,15.0,2015JJ00
35467,GM0400,15.0,2016JJ00
35468,GM0400,14.0,2017JJ00
35469,GM0400,15.0,2018JJ00
35470,GM0400,13.0,2019JJ00
35471,GM0400,13.0,2020JJ00
35472,GM0400,15.0,2021JJ00
35473,GM0400,15.0,2022JJ00
35474,GM0400,14.0,2023JJ00
35475,GM0163,9.0,2013JJ00
35476,GM0163,9.0,2014JJ00
35477,GM0163,9.0,2015JJ00
35478,GM0163,10.0,2016JJ00
35479,GM0163,10.0,2017JJ00
35480,GM0163,9.0,2018JJ00
35481,GM0163,9.0,2019JJ00
35482,GM0163,8.0,2020JJ00
35483,GM0163,8.0,2021JJ00
35484,GM0163,9.0,2022JJ00
35485,GM0163,9.0,2023JJ00
35486,GM0794,20.0,2013JJ00
35487,GM0794,19.0,2014JJ00
35488,GM0794,19.0,2015JJ00
35489,GM0794,20.0,2016JJ00
35490,GM0794,19.0,2017JJ00
35491,GM0794,19.0,2018JJ00
35492,GM0794,21.0,2019JJ00
35493,GM0794,19.0,2020JJ00
35494,GM0794,21.0,2021JJ00
35495,GM0794,19.0,2022JJ00
35496,GM0794,21.0,2023JJ00
35497,GM0531,7.0,2013JJ00
35498,GM0531,7.0,2014JJ00
35499,GM0531,7.0,2015JJ00
35500,GM0531,7.0,2016JJ00
35501,GM0531,7.0,2017JJ00
35502,GM0531,7.0,2018JJ00
35503,GM0531,7.0,2019JJ00
35504,GM0531,7.0,2020JJ00
35505,GM0531,7.0,2021JJ00
35506,GM0531,7.0,2022JJ00
35507,GM0531,8.0,2023JJ00
35508,GM0164,19.0,2013JJ00
35509,GM0164,18.0,2014JJ00
35510,GM0164,18.0,2015JJ00
35511,GM0164,19.0,2016JJ00
35512,GM0164,19.0,2017JJ00
35513,GM0164,20.0,2018JJ00
35514,GM0164,18.0,2019JJ00
35515,GM0164,17.0,2020JJ00
35516,GM0164,19.0,2021JJ00
35517,GM0164,18.0,2022JJ00
35518,GM0164,19.0,2023JJ00
35519,GM0796,29.0,2013JJ00
35520,GM0796,30.0,2014JJ00
35521,GM0796,33.0,2015JJ00
35522,GM0796,29.0,2016JJ00
35523,GM0796,30.0,2017JJ00
35524,GM0796,29.0,2018JJ00
35525,GM0796,32.0,2019JJ00
35526,GM0796,32.0,2020JJ00
35527,GM0796,30.0,2021JJ00
35528,GM0796,25.0,2022JJ00
35529,GM0796,30.0,2023JJ00
35530,GM0252,3.0,2013JJ00
35531,GM0252,4.0,2014JJ00
35532,GM0252,4.0,2015JJ00
35533,GM0252,3.0,2016JJ00
35534,GM0252,3.0,2017JJ00
35535,GM0252,3.0,2018JJ00
35536,GM0252,3.0,2019JJ00
35537,GM0252,3.0,2020JJ00
35538,GM0252,3.0,2021JJ00
35539,GM0252,3.0,2022JJ00
35540,GM0252,3.0,2023JJ00
35541,GM0797,10.0,2013JJ00
35542,GM0797,10.0,2014JJ00
35543,GM0797,9.0,2015JJ00
35544,GM0797,10.0,2016JJ00
35545,GM0797,10.0,2017JJ00
35546,GM0797,10.0,2018JJ00
35547,GM0797,11.0,2019JJ00
35548,GM0797,10.0,2020JJ00
35549,GM0797,11.0,2021JJ00
35550,GM0797,11.0,2022JJ00
35551,GM0797,11.0,2023JJ00
35552,GM0534,5.0,2013JJ00
35553,GM0534,4.0,2014JJ00
35554,GM0534,4.0,2015JJ00
35555,GM0534,5.0,2016JJ00
35556,GM0534,5.0,2017JJ00
35557,GM0534,6.0,2018JJ00
35558,GM0534,5.0,2019JJ00
35559,GM0534,5.0,2020JJ00
35560,GM0534,5.0,2021JJ00
35561,GM0534,5.0,2022JJ00
35562,GM0534,5.0,2023JJ00
35563,GM0798,3.0,2013JJ00
35564,GM0798,4.0,2014JJ00
35565,GM0798,4.0,2015JJ00
35566,GM0798,4.0,2016JJ00
35567,GM0798,4.0,2017JJ00
35568,GM0798,4.0,2018JJ00
35569,GM0798,4.0,2019JJ00
35570,GM0798,4.0,2020JJ00
35571,GM0798,4.0,2021JJ00
35572,GM0798,4.0,2022JJ00
35573,GM0798,4.0,2023JJ00
35574,GM0402,16.0,2013JJ00
35575,GM0402,15.0,2014JJ00
35576,GM0402,16.0,2015JJ00
35577,GM0402,17.0,2016JJ00
35578,GM0402,15.0,2017JJ00
35579,GM0402,17.0,2018JJ00
35580,GM0402,17.0,2019JJ00
35581,GM0402,15.0,2020JJ00
35582,GM0402,17.0,2021JJ00
35583,GM0402,15.0,2022JJ00
35584,GM0402,14.0,2023JJ00
35585,GM1963,19.0,2013JJ00
35586,GM1963,19.0,2014JJ00
35587,GM1963,19.0,2015JJ00
35588,GM1963,21.0,2016JJ00
35589,GM1963,21.0,2017JJ00
35590,GM1963,21.0,2018JJ00
35591,GM1963,21.0,2019JJ00
35592,GM1963,19.0,2020JJ00
35593,GM1963,22.0,2021JJ00
35594,GM1963,22.0,2022JJ00
35595,GM1963,23.0,2023JJ00
35596,GM1735,8.0,2013JJ00
35597,GM1735,8.0,2014JJ00
35598,GM1735,8.0,2015JJ00
35599,GM1735,7.0,2016JJ00
35600,GM1735,8.0,2017JJ00
35601,GM1735,9.0,2018JJ00
35602,GM1735,9.0,2019JJ00
35603,GM1735,8.0,2020JJ00
35604,GM1735,8.0,2021JJ00
35605,GM1735,7.0,2022JJ00
35606,GM1735,8.0,2023JJ00
35607,GM1966,11.0,2013JJ00
35608,GM1966,11.0,2014JJ00
35609,GM1966,11.0,2015JJ00
35610,GM1966,11.0,2016JJ00
35611,GM1966,11.0,2017JJ00
35612,GM1966,11.0,2018JJ00
35613,GM1966,12.0,2019JJ00
35614,GM1966,12.0,2020JJ00
35615,GM1966,11.0,2021JJ00
35616,GM1966,11.0,2022JJ00
35617,GM1966,12.0,2023JJ00
35618,GM1911,13.0,2013JJ00
35619,GM1911,13.0,2014JJ00
35620,GM1911,14.0,2015JJ00
35621,GM1911,13.0,2016JJ00
35622,GM1911,12.0,2017JJ00
35623,GM1911,12.0,2018JJ00
35624,GM1911,13.0,2019JJ00
35625,GM1911,15.0,2020JJ00
35626,GM1911,13.0,2021JJ00
35627,GM1911,11.0,2022JJ00
35628,GM1911,12.0,2023JJ00
35629,GM0118,13.0,2013JJ00
35630,GM0118,13.0,2014JJ00
35631,GM0118,12.0,2015JJ00
35632,GM0118,14.0,2016JJ00
35633,GM0118,13.0,2017JJ00
35634,GM0118,13.0,2018JJ00
35635,GM0118,14.0,2019JJ00
35636,GM0118,14.0,2020JJ00
35637,GM0118,12.0,2021JJ00
35638,GM0118,13.0,2022JJ00
35639,GM0118,13.0,2023JJ00
35640,GM0405,17.0,2013JJ00
35641,GM0405,17.0,2014JJ00
35642,GM0405,17.0,2015JJ00
35643,GM0405,16.0,2016JJ00
35644,GM0405,17.0,2017JJ00
35645,GM0405,17.0,2018JJ00
35646,GM0405,17.0,2019JJ00
35647,GM0405,16.0,2020JJ00
35648,GM0405,16.0,2021JJ00
35649,GM0405,16.0,2022JJ00
35650,GM0405,16.0,2023JJ00
35651,GM1507,11.0,2013JJ00
35652,GM1507,11.0,2014JJ00
35653,GM1507,10.0,2015JJ00
35654,GM1507,11.0,2016JJ00
35655,GM1507,11.0,2017JJ00
35656,GM1507,10.0,2018JJ00
35657,GM1507,11.0,2019JJ00
35658,GM1507,11.0,2020JJ00
35659,GM1507,10.0,2021JJ00
35660,GM1507,11.0,2022JJ00
35661,GM1507,11.0,2023JJ00
35662,GM0321,11.0,2013JJ00
35663,GM0321,10.0,2014JJ00
35664,GM0321,10.0,2015JJ00
35665,GM0321,11.0,2016JJ00
35666,GM0321,10.0,2017JJ00
35667,GM0321,10.0,2018JJ00
35668,GM0321,9.0,2019JJ00
35669,GM0321,9.0,2020JJ00
35670,GM0321,10.0,2021JJ00
35671,GM0321,10.0,2022JJ00
35672,GM0321,9.0,2023JJ00
35673,GM0406,10.0,2013JJ00
35674,GM0406,9.0,2014JJ00
35675,GM0406,9.0,2015JJ00
35676,GM0406,9.0,2016JJ00
35677,GM0406,9.0,2017JJ00
35678,GM0406,10.0,2018JJ00
35679,GM0406,8.0,2019JJ00
35680,GM0406,8.0,2020JJ00
35681,GM0406,9.0,2021JJ00
35682,GM0406,9.0,2022JJ00
35683,GM0406,9.0,2023JJ00
35684,GM0677,6.0,2013JJ00
35685,GM0677,6.0,2014JJ00
35686,GM0677,6.0,2015JJ00
35687,GM0677,5.0,2016JJ00
35688,GM0677,6.0,2017JJ00
35689,GM0677,6.0,2018JJ00
35690,GM0677,6.0,2019JJ00
35691,GM0677,5.0,2020JJ00
35692,GM0677,6.0,2021JJ00
35693,GM0677,6.0,2022JJ00
35694,GM0677,6.0,2023JJ00
35695,GM0353,9.0,2013JJ00
35696,GM0353,8.0,2014JJ00
35697,GM0353,8.0,2015JJ00
35698,GM0353,7.0,2016JJ00
35699,GM0353,8.0,2017JJ00
35700,GM0353,8.0,2018JJ00
35701,GM0353,7.0,2019JJ00
35702,GM0353,7.0,2020JJ00
35703,GM0353,8.0,2021JJ00
35704,GM0353,8.0,2022JJ00
35705,GM0353,8.0,2023JJ00
35706,GM1884,5.0,2013JJ00
35707,GM1884,6.0,2014JJ00
35708,GM1884,7.0,2015JJ00
35709,GM1884,7.0,2016JJ00
35710,GM1884,7.0,2017JJ00
35711,GM1884,7.0,2018JJ00
35712,GM1884,7.0,2019JJ00
35713,GM1884,7.0,2020JJ00
35714,GM1884,6.0,2021JJ00
35715,GM1884,7.0,2022JJ00
35716,GM1884,7.0,2023JJ00
35717,GM0166,11.0,2013JJ00
35718,GM0166,12.0,2014JJ00
35719,GM0166,13.0,2015JJ00
35720,GM0166,13.0,2016JJ00
35721,GM0166,14.0,2017JJ00
35722,GM0166,13.0,2018JJ00
35723,GM0166,13.0,2019JJ00
35724,GM0166,12.0,2020JJ00
35725,GM0166,14.0,2021JJ00
35726,GM0166,13.0,2022JJ00
35727,GM0166,13.0,2023JJ00
35728,GM0678,3.0,2013JJ00
35729,GM0678,3.0,2014JJ00
35730,GM0678,3.0,2015JJ00
35731,GM0678,3.0,2016JJ00
35732,GM0678,3.0,2017JJ00
35733,GM0678,3.0,2018JJ00
35734,GM0678,3.0,2019JJ00
35735,GM0678,3.0,2020JJ00
35736,GM0678,3.0,2021JJ00
35737,GM0678,3.0,2022JJ00
35738,GM0678,3.0,2023JJ00
35739,GM0537,15.0,2013JJ00
35740,GM0537,17.0,2014JJ00
35741,GM0537,16.0,2015JJ00
35742,GM0537,16.0,2016JJ00
35743,GM0537,15.0,2017JJ00
35744,GM0537,18.0,2018JJ00
35745,GM0537,15.0,2019JJ00
35746,GM0537,17.0,2020JJ00
35747,GM0537,15.0,2021JJ00
35748,GM0537,14.0,2022JJ00
35749,GM0537,15.0,2023JJ00
35750,GM0928,11.0,2013JJ00
35751,GM0928,10.0,2014JJ00
35752,GM0928,10.0,2015JJ00
35753,GM0928,10.0,2016JJ00
35754,GM0928,10.0,2017JJ00
35755,GM0928,10.0,2018JJ00
35756,GM0928,10.0,2019JJ00
35757,GM0928,9.0,2020JJ00
35758,GM0928,9.0,2021JJ00
35759,GM0928,9.0,2022JJ00
35760,GM0928,10.0,2023JJ00
35761,GM1598,6.0,2013JJ00
35762,GM1598,6.0,2014JJ00
35763,GM1598,6.0,2015JJ00
35764,GM1598,6.0,2016JJ00
35765,GM1598,6.0,2017JJ00
35766,GM1598,6.0,2018JJ00
35767,GM1598,6.0,2019JJ00
35768,GM1598,6.0,2020JJ00
35769,GM1598,6.0,2021JJ00
35770,GM1598,6.0,2022JJ00
35771,GM1598,6.0,2023JJ00
35772,GM0542,6.0,2013JJ00
35773,GM0542,6.0,2014JJ00
35774,GM0542,6.0,2015JJ00
35775,GM0542,6.0,2016JJ00
35776,GM0542,6.0,2017JJ00
35777,GM0542,6.0,2018JJ00
35778,GM0542,6.0,2019JJ00
35779,GM0542,6.0,2020JJ00
35780,GM0542,7.0,2021JJ00
35781,GM0542,7.0,2022JJ00
35782,GM0542,6.0,2023JJ00
35783,GM1931,12.0,2013JJ00
35784,GM1931,12.0,2014JJ00
35785,GM1931,13.0,2015JJ00
35786,GM1931,14.0,2016JJ00
35787,GM1931,14.0,2017JJ00
35788,GM1931,14.0,2018JJ00
35789,GM1931,13.0,2019JJ00
35790,GM1931,12.0,2020JJ00
35791,GM1931,14.0,2021JJ00
35792,GM1931,14.0,2022JJ00
35793,GM1931,13.0,2023JJ00
35794,GM1659,5.0,2013JJ00
35795,GM1659,5.0,2014JJ00
35796,GM1659,5.0,2015JJ00
35797,GM1659,5.0,2016JJ00
35798,GM1659,5.0,2017JJ00
35799,GM1659,5.0,2018JJ00
35800,GM1659,5.0,2019JJ00
35801,GM1659,6.0,2020JJ00
35802,GM1659,5.0,2021JJ00
35803,GM1659,5.0,2022JJ00
35804,GM1659,5.0,2023JJ00
35805,GM1982,21.0,2013JJ00
35806,GM1982,20.0,2014JJ00
35807,GM1982,20.0,2015JJ00
35808,GM1982,21.0,2016JJ00
35809,GM1982,22.0,2017JJ00
35810,GM1982,21.0,2018JJ00
35811,GM1982,21.0,2019JJ00
35812,GM1982,22.0,2020JJ00
35813,GM1982,21.0,2021JJ00
35814,GM1982,21.0,2022JJ00
35815,GM1982,21.0,2023JJ00
35816,GM0882,9.0,2013JJ00
35817,GM0882,9.0,2014JJ00
35818,GM0882,8.0,2015JJ00
35819,GM0882,8.0,2016JJ00
35820,GM0882,8.0,2017JJ00
35821,GM0882,8.0,2018JJ00
35822,GM0882,8.0,2019JJ00
35823,GM0882,8.0,2020JJ00
35824,GM0882,8.0,2021JJ00
35825,GM0882,8.0,2022JJ00
35826,GM0882,8.0,2023JJ00
35827,GM0415,2.0,2013JJ00
35828,GM0415,2.0,2014JJ00
35829,GM0415,2.0,2015JJ00
35830,GM0415,3.0,2016JJ00
35831,GM0415,2.0,2017JJ00
35832,GM0415,2.0,2018JJ00
35833,GM0415,2.0,2019JJ00
35834,GM0415,2.0,2020JJ00
35835,GM0415,3.0,2021JJ00
35836,GM0415,2.0,2022JJ00
35837,GM0415,2.0,2023JJ00
35838,GM1621,12.0,2013JJ00
35839,GM1621,12.0,2014JJ00
35840,GM1621,12.0,2015JJ00
35841,GM1621,12.0,2016JJ00
35842,GM1621,12.0,2017JJ00
35843,GM1621,12.0,2018JJ00
35844,GM1621,13.0,2019JJ00
35845,GM1621,13.0,2020JJ00
35846,GM1621,15.0,2021JJ00
35847,GM1621,13.0,2022JJ00
35848,GM1621,13.0,2023JJ00
35849,GM0417,2.0,2013JJ00
35850,GM0417,2.0,2014JJ00
35851,GM0417,2.0,2015JJ00
35852,GM0417,2.0,2016JJ00
35853,GM0417,2.0,2017JJ00
35854,GM0417,2.0,2018JJ00
35855,GM0417,2.0,2019JJ00
35856,GM0417,2.0,2020JJ00
35857,GM0417,2.0,2021JJ00
35858,GM0417,2.0,2022JJ00
35859,GM0417,2.0,2023JJ00
35860,GM0080,26.0,2013JJ00
35861,GM0080,28.0,2014JJ00
35862,GM0080,27.0,2015JJ00
35863,GM0080,27.0,2016JJ00
35864,GM0080,28.0,2017JJ00
35865,GM0080,26.0,2018JJ00
35866,GM0080,26.0,2019JJ00
35867,GM0080,27.0,2020JJ00
35868,GM0080,27.0,2021JJ00
35869,GM0080,28.0,2022JJ00
35870,GM0080,28.0,2023JJ00
35871,GM0546,21.0,2013JJ00
35872,GM0546,23.0,2014JJ00
35873,GM0546,21.0,2015JJ00
35874,GM0546,21.0,2016JJ00
35875,GM0546,22.0,2017JJ00
35876,GM0546,23.0,2018JJ00
35877,GM0546,21.0,2019JJ00
35878,GM0546,21.0,2020JJ00
35879,GM0546,22.0,2021JJ00
35880,GM0546,22.0,2022JJ00
35881,GM0546,21.0,2023JJ00
35882,GM0547,5.0,2013JJ00
35883,GM0547,5.0,2014JJ00
35884,GM0547,5.0,2015JJ00
35885,GM0547,5.0,2016JJ00
35886,GM0547,6.0,2017JJ00
35887,GM0547,5.0,2018JJ00
35888,GM0547,5.0,2019JJ00
35889,GM0547,5.0,2020JJ00
35890,GM0547,6.0,2021JJ00
35891,GM0547,6.0,2022JJ00
35892,GM0547,5.0,2023JJ00
35893,GM1916,12.0,2013JJ00
35894,GM1916,14.0,2014JJ00
35895,GM1916,12.0,2015JJ00
35896,GM1916,12.0,2016JJ00
35897,GM1916,13.0,2017JJ00
35898,GM1916,12.0,2018JJ00
35899,GM1916,13.0,2019JJ00
35900,GM1916,13.0,2020JJ00
35901,GM1916,12.0,2021JJ00
35902,GM1916,12.0,2022JJ00
35903,GM1916,12.0,2023JJ00
35904,GM0995,17.0,2013JJ00
35905,GM0995,17.0,2014JJ00
35906,GM0995,16.0,2015JJ00
35907,GM0995,16.0,2016JJ00
35908,GM0995,16.0,2017JJ00
35909,GM0995,19.0,2018JJ00
35910,GM0995,18.0,2019JJ00
35911,GM0995,17.0,2020JJ00
35912,GM0995,18.0,2021JJ00
35913,GM0995,19.0,2022JJ00
35914,GM0995,19.0,2023JJ00
35915,GM1640,8.0,2013JJ00
35916,GM1640,9.0,2014JJ00
35917,GM1640,8.0,2015JJ00
35918,GM1640,9.0,2016JJ00
35919,GM1640,8.0,2017JJ00
35920,GM1640,9.0,2018JJ00
35921,GM1640,9.0,2019JJ00
35922,GM1640,9.0,2020JJ00
35923,GM1640,8.0,2021JJ00
35924,GM1640,8.0,2022JJ00
35925,GM1640,9.0,2023JJ00
35926,GM0327,6.0,2013JJ00
35927,GM0327,7.0,2014JJ00
35928,GM0327,7.0,2015JJ00
35929,GM0327,7.0,2016JJ00
35930,GM0327,7.0,2017JJ00
35931,GM0327,6.0,2018JJ00
35932,GM0327,7.0,2019JJ00
35933,GM0327,6.0,2020JJ00
35934,GM0327,5.0,2021JJ00
35935,GM0327,6.0,2022JJ00
35936,GM0327,6.0,2023JJ00
35937,GM1705,10.0,2013JJ00
35938,GM1705,10.0,2014JJ00
35939,GM1705,11.0,2015JJ00
35940,GM1705,11.0,2016JJ00
35941,GM1705,11.0,2017JJ00
35942,GM1705,11.0,2018JJ00
35943,GM1705,11.0,2019JJ00
35944,GM1705,11.0,2020JJ00
35945,GM1705,11.0,2021JJ00
35946,GM1705,12.0,2022JJ00
35947,GM1705,11.0,2023JJ00
35948,GM0553,5.0,2013JJ00
35949,GM0553,5.0,2014JJ00
35950,GM0553,5.0,2015JJ00
35951,GM0553,5.0,2016JJ00
35952,GM0553,6.0,2017JJ00
35953,GM0553,5.0,2018JJ00
35954,GM0553,5.0,2019JJ00
35955,GM0553,5.0,2020JJ00
35956,GM0553,6.0,2021JJ00
35957,GM0553,6.0,2022JJ00
35958,GM0553,5.0,2023JJ00
35959,GM0262,6.0,2013JJ00
35960,GM0262,6.0,2014JJ00
35961,GM0262,6.0,2015JJ00
35962,GM0262,7.0,2016JJ00
35963,GM0262,6.0,2017JJ00
35964,GM0262,6.0,2018JJ00
35965,GM0262,7.0,2019JJ00
35966,GM0262,7.0,2020JJ00
35967,GM0262,7.0,2021JJ00
35968,GM0262,7.0,2022JJ00
35969,GM0262,7.0,2023JJ00
35970,GM0809,6.0,2013JJ00
35971,GM0809,6.0,2014JJ00
35972,GM0809,6.0,2015JJ00
35973,GM0809,5.0,2016JJ00
35974,GM0809,5.0,2017JJ00
35975,GM0809,5.0,2018JJ00
35976,GM0809,6.0,2019JJ00
35977,GM0809,6.0,2020JJ00
35978,GM0809,7.0,2021JJ00
35979,GM0809,6.0,2022JJ00
35980,GM0809,5.0,2023JJ00
35981,GM0331,3.0,2013JJ00
35982,GM0331,4.0,2014JJ00
35983,GM0331,3.0,2015JJ00
35984,GM0331,4.0,2016JJ00
35985,GM0331,4.0,2017JJ00
35986,GM0331,4.0,2018JJ00
35987,GM0331,3.0,2019JJ00
35988,GM0331,4.0,2020JJ00
35989,GM0331,4.0,2021JJ00
35990,GM0331,4.0,2022JJ00
35991,GM0331,4.0,2023JJ00
35992,GM0168,6.0,2013JJ00
35993,GM0168,5.0,2014JJ00
35994,GM0168,5.0,2015JJ00
35995,GM0168,5.0,2016JJ00
35996,GM0168,5.0,2017JJ00
35997,GM0168,5.0,2018JJ00
35998,GM0168,5.0,2019JJ00
35999,GM0168,6.0,2020JJ00
36000,GM0168,5.0,2021JJ00
36001,GM0168,6.0,2022JJ00
36002,GM0168,5.0,2023JJ00
36003,GM0263,5.0,2013JJ00
36004,GM0263,6.0,2014JJ00
36005,GM0263,6.0,2015JJ00
36006,GM0263,6.0,2016JJ00
36007,GM0263,6.0,2017JJ00
36008,GM0263,6.0,2018JJ00
36009,GM0263,6.0,2019JJ00
36010,GM0263,7.0,2020JJ00
36011,GM0263,6.0,2021JJ00
36012,GM0263,6.0,2022JJ00
36013,GM0263,7.0,2023JJ00
36014,GM1641,6.0,2013JJ00
36015,GM1641,5.0,2014JJ00
36016,GM1641,5.0,2015JJ00
36017,GM1641,6.0,2016JJ00
36018,GM1641,5.0,2017JJ00
36019,GM1641,5.0,2018JJ00
36020,GM1641,5.0,2019JJ00
36021,GM1641,5.0,2020JJ00
36022,GM1641,5.0,2021JJ00
36023,GM1641,5.0,2022JJ00
36024,GM1641,5.0,2023JJ00
36025,GM1991,13.0,2013JJ00
36026,GM1991,13.0,2014JJ00
36027,GM1991,13.0,2015JJ00
36028,GM1991,13.0,2016JJ00
36029,GM1991,13.0,2017JJ00
36030,GM1991,13.0,2018JJ00
36031,GM1991,14.0,2019JJ00
36032,GM1991,14.0,2020JJ00
36033,GM1991,13.0,2021JJ00
36034,GM1991,14.0,2022JJ00
36035,GM1991,14.0,2023JJ00
36036,GM0556,7.0,2013JJ00
36037,GM0556,7.0,2014JJ00
36038,GM0556,7.0,2015JJ00
36039,GM0556,7.0,2016JJ00
36040,GM0556,7.0,2017JJ00
36041,GM0556,7.0,2018JJ00
36042,GM0556,7.0,2019JJ00
36043,GM0556,7.0,2020JJ00
36044,GM0556,8.0,2021JJ00
36045,GM0556,7.0,2022JJ00
36046,GM0556,8.0,2023JJ00
36047,GM0935,23.0,2013JJ00
36048,GM0935,24.0,2014JJ00
36049,GM0935,22.0,2015JJ00
36050,GM0935,22.0,2016JJ00
36051,GM0935,19.0,2017JJ00
36052,GM0935,22.0,2018JJ00
36053,GM0935,23.0,2019JJ00
36054,GM0935,24.0,2020JJ00
36055,GM0935,18.0,2021JJ00
36056,GM0935,20.0,2022JJ00
36057,GM0935,21.0,2023JJ00
36058,GM0420,12.0,2013JJ00
36059,GM0420,11.0,2014JJ00
36060,GM0420,12.0,2015JJ00
36061,GM0420,11.0,2016JJ00
36062,GM0420,10.0,2017JJ00
36063,GM0420,11.0,2018JJ00
36064,GM0420,11.0,2019JJ00
36065,GM0420,11.0,2020JJ00
36066,GM0420,10.0,2021JJ00
36067,GM0420,10.0,2022JJ00
36068,GM0420,12.0,2023JJ00
36069,GM0938,4.0,2013JJ00
36070,GM0938,4.0,2014JJ00
36071,GM0938,4.0,2015JJ00
36072,GM0938,4.0,2016JJ00
36073,GM0938,4.0,2017JJ00
36074,GM0938,4.0,2018JJ00
36075,GM0938,4.0,2019JJ00
36076,GM0938,4.0,2020JJ00
36077,GM0938,3.0,2021JJ00
36078,GM0938,4.0,2022JJ00
36079,GM0938,4.0,2023JJ00
36080,GM1948,18.0,2013JJ00
36081,GM1948,18.0,2014JJ00
36082,GM1948,19.0,2015JJ00
36083,GM1948,19.0,2016JJ00
36084,GM1948,19.0,2017JJ00
36085,GM1948,20.0,2018JJ00
36086,GM1948,21.0,2019JJ00
36087,GM1948,20.0,2020JJ00
36088,GM1948,20.0,2021JJ00
36089,GM1948,21.0,2022JJ00
36090,GM1948,20.0,2023JJ00
36091,GM0119,8.0,2013JJ00
36092,GM0119,8.0,2014JJ00
36093,GM0119,8.0,2015JJ00
36094,GM0119,7.0,2016JJ00
36095,GM0119,7.0,2017JJ00
36096,GM0119,7.0,2018JJ00
36097,GM0119,7.0,2019JJ00
36098,GM0119,8.0,2020JJ00
36099,GM0119,8.0,2021JJ00
36100,GM0119,9.0,2022JJ00
36101,GM0119,9.0,2023JJ00
36102,GM0687,10.0,2013JJ00
36103,GM0687,10.0,2014JJ00
36104,GM0687,10.0,2015JJ00
36105,GM0687,11.0,2016JJ00
36106,GM0687,10.0,2017JJ00
36107,GM0687,11.0,2018JJ00
36108,GM0687,10.0,2019JJ00
36109,GM0687,10.0,2020JJ00
36110,GM0687,12.0,2021JJ00
36111,GM0687,12.0,2022JJ00
36112,GM0687,11.0,2023JJ00
36113,GM1842,4.0,2013JJ00
36114,GM1842,4.0,2014JJ00
36115,GM1842,4.0,2015JJ00
36116,GM1842,5.0,2016JJ00
36117,GM1842,5.0,2017JJ00
36118,GM1842,5.0,2018JJ00
36119,GM1842,4.0,2019JJ00
36120,GM1842,4.0,2020JJ00
36121,GM1842,4.0,2021JJ00
36122,GM1842,4.0,2022JJ00
36123,GM1842,4.0,2023JJ00
36124,GM1731,8.0,2013JJ00
36125,GM1731,8.0,2014JJ00
36126,GM1731,8.0,2015JJ00
36127,GM1731,8.0,2016JJ00
36128,GM1731,8.0,2017JJ00
36129,GM1731,8.0,2018JJ00
36130,GM1731,8.0,2019JJ00
36131,GM1731,9.0,2020JJ00
36132,GM1731,8.0,2021JJ00
36133,GM1731,9.0,2022JJ00
36134,GM1731,9.0,2023JJ00
